org.joda.time.Partial:196 0.07980868844676221
org.joda.time.DateTimeFieldType:273 0.026416599065942358
org.joda.time.base.AbstractPartial:105 0.04159451654038515
org.joda.time.chrono.ISOChronology:96 0.021007290795078383
org.joda.time.Partial:176 0.11396057645963795
org.joda.time.Partial:175 0.11396057645963795
org.joda.time.DateTimeFieldType:480 0.0
org.joda.time.DateTimeFieldType:482 0.0
org.joda.time.field.BaseDateTimeField:758 0.042874646285627205
org.joda.time.chrono.AssembledChronology:264 0.04214497519610896
org.joda.time.field.UnsupportedDurationField:227 0.3779644730092272
org.joda.time.Partial:335 0.07980868844676221
org.joda.time.Partial:214 0.08084520834544433
org.joda.time.Partial:215 0.08084520834544433
org.joda.time.Partial:216 0.08084520834544433
org.joda.time.DateTimeUtils:287 0.019529164171612677
org.joda.time.chrono.BaseChronology:213 0.04393747751637468
org.joda.time.chrono.BasicMonthOfYearDateTimeField:345 0.05812381937190964
org.joda.time.Partial:311 0.07856742013183861
org.joda.time.DateTimeFieldType:492 0.0
org.joda.time.chrono.AssembledChronology:220 0.037959480900056165
org.joda.time.DateTimeFieldType:484 0.0
org.joda.time.chrono.BaseChronology:192 0.043852900965351466
org.joda.time.field.UnsupportedDurationField:228 0.3779644730092272
org.joda.time.DateTimeZone:179 0.018148850216015693
org.joda.time.DateTimeFieldType:452 0.0
org.joda.time.Partial:217 0.0842151921066519
org.joda.time.Partial:218 0.0842151921066519
org.joda.time.DateTimeFieldType:378 0.0584206237836986
org.joda.time.chrono.BasicYearDateTimeField:120 0.055048188256318034
org.joda.time.DateTimeUtils:165 0.018669587648437895
org.joda.time.chrono.BaseChronology:199 0.04389512813061471
org.joda.time.chrono.ZonedChronology:85 0.0209980262782904
org.joda.time.field.BaseDurationField:146 0.0481683050859088
org.joda.time.field.BaseDurationField:147 0.0481683050859088
org.joda.time.field.BaseDurationField:149 0.0481683050859088
org.joda.time.chrono.AssembledChronology:107 0.019912576573338177
org.joda.time.Partial:199 0.08006407690254357
org.joda.time.chrono.AssembledChronology:315 0.02099339861404064
org.joda.time.chrono.GregorianChronology:221 0.026055452902098424
org.joda.time.chrono.AssembledChronology:256 0.039344473768231684
org.joda.time.DateTimeFieldType:363 0.1543033499620919
org.joda.time.DurationFieldType:286 0.0
org.joda.time.DateTimeUtils:284 0.018230093920774314
org.joda.time.DateTimeZone:162 0.017331777394715118
org.joda.time.chrono.BasicMonthOfYearDateTimeField:340 0.05832118435198043
org.joda.time.Partial:212 0.08084520834544433
org.joda.time.Partial:213 0.08084520834544433
org.joda.time.chrono.AssembledChronology:268 0.0246631811833495
org.joda.time.field.ImpreciseDateTimeField:161 0.0
org.joda.time.chrono.AssembledChronology:292 0.08058229640253803
org.joda.time.DurationFieldType:282 0.0
org.joda.time.DurationFieldType:284 0.0
org.joda.time.DateTimeZone:176 0.018148850216015693
org.joda.time.DateTimeZone:175 0.018148850216015693
org.joda.time.field.BaseDateTimeField:818 0.04327423224079154
org.joda.time.base.AbstractPartial:55 0.027338327590690405
org.joda.time.base.AbstractPartial:54 0.027338327590690405
org.joda.time.chrono.BaseChronology:184 0.04376881095324085
org.joda.time.DateTimeUtils:285 0.02953980956336956
org.joda.time.DateTimeUtils:162 0.018669587648437895
org.joda.time.DateTimeUtils:161 0.018669587648437895
org.joda.time.chrono.ISOChronology:86 0.023094010767585032
org.joda.time.chrono.GJEraDateTimeField:140 0.35355339059327373
org.joda.time.field.BaseDurationField:152 0.0481683050859088
org.joda.time.chrono.BaseChronology:183 0.04376881095324085
org.joda.time.DateTimeFieldType:327 0.02520563459323681
org.joda.time.Partial:202 0.08032193289024989
org.joda.time.chrono.ISOChronology:102 0.021281413268968714
org.joda.time.Partial:250 0.08111071056538127
org.joda.time.Partial:251 0.08111071056538127
org.joda.time.Partial:248 0.08111071056538127
org.joda.time.Partial:249 0.08111071056538127
org.joda.time.chrono.AssembledChronology:288 0.09053574604251853
org.joda.time.field.BaseDurationField:66 0.046726931351599776
org.joda.time.chrono.GJEraDateTimeField:136 0.35355339059327373
org.joda.time.field.PreciseDurationField:63 0.04116934847963091
org.joda.time.Partial:245 0.08084520834544433
org.joda.time.DurationFieldType:298 0.0
org.joda.time.Partial:207 0.08058229640253803
org.joda.time.chrono.BaseChronology:201 0.04389512813061471
org.joda.time.chrono.BaseChronology:200 0.04389512813061471
org.joda.time.chrono.BaseChronology:202 0.04389512813061471
org.joda.time.DateTimeUtils:548 0.0
org.joda.time.DateTimeUtils:549 0.0
org.joda.time.DateTimeUtils:547 0.0
org.joda.time.chrono.AssembledChronology:108 0.019912576573338177
org.joda.time.DateTimeUtils:116 0.01867935633541406
org.joda.time.DateTimeUtils:115 0.01867935633541406
org.joda.time.DateTimeUtils:114 0.01867935633541406
org.joda.time.DateTimeZone:135 0.017331777394715118
org.joda.time.DateTimeZone:134 0.017331777394715118
org.joda.time.field.BaseDateTimeField:804 0.0430730492253948
org.joda.time.DateTimeZone:185 0.018148850216015693
org.joda.time.field.UnsupportedDurationField:218 0.13018891098082389
org.joda.time.field.BaseDurationField:155 0.04828045495852676
org.joda.time.chrono.BaseChronology:186 0.04376881095324085
org.joda.time.chrono.BaseChronology:187 0.04376881095324085
org.joda.time.chrono.BaseChronology:185 0.04376881095324085
org.joda.time.DateTimeZone:184 0.018148850216015693
org.joda.time.DateTimeZone:182 0.018148850216015693
org.joda.time.DateTimeZone:183 0.018148850216015693
org.joda.time.Partial:219 1.0
org.joda.time.chrono.ISOChronology:133 0.02518963609299392
org.joda.time.field.BaseDateTimeField:772 0.04303314829119352
org.joda.time.chrono.ISOChronology:100 0.021007290795078383
org.joda.time.chrono.ISOChronology:101 0.021007290795078383
org.joda.time.chrono.ISOChronology:99 0.021007290795078383
org.joda.time.DurationFieldType:294 0.0
org.joda.time.Partial:193 0.079555728417573
org.joda.time.Partial:190 0.079555728417573
org.joda.time.Partial:192 0.079555728417573
org.joda.time.Partial:191 0.079555728417573
org.joda.time.chrono.BasicYearDateTimeField:116 0.07432941462471664
org.joda.time.Partial:208 0.08058229640253803
org.joda.time.chrono.BaseChronology:207 0.04389512813061471
org.joda.time.field.BaseDurationField:153 0.10050378152592121
org.joda.time.DateTimeUtils:102 0.018669587648437895
org.joda.time.DateTimeUtils:100 0.018669587648437895
org.joda.time.DateTimeUtils:101 0.018669587648437895
