org.joda.time.chrono.BasicGJChronology:120 0.0770085628656519
org.joda.time.chrono.BasicChronology:565 0.20465780403866032
org.joda.time.chrono.BasicDayOfMonthDateTimeField:80 0.22291128503014113
org.joda.time.base.AbstractPartial:105 0.11878277418329973
org.joda.time.field.BaseDateTimeField:307 0.11624763874381928
org.joda.time.field.BaseDateTimeField:309 0.11624763874381928
org.joda.time.field.BaseDateTimeField:308 0.11624763874381928
org.joda.time.field.PreciseDurationDateTimeField:78 0.09496928833665248
org.joda.time.field.PreciseDurationDateTimeField:80 0.09496928833665248
org.joda.time.IllegalFieldValueException:63 0.1867718419094071
org.joda.time.chrono.GregorianChronology:197 0.07238114933672875
org.joda.time.chrono.BasicMonthOfYearDateTimeField:210 0.6172133998483676
org.joda.time.DateTimeFieldType:480 0.0
org.joda.time.DateTimeFieldType:482 0.0
org.joda.time.field.BaseDateTimeField:758 0.12251277836633775
org.joda.time.field.FieldUtils:52 0.21320071635561041
org.joda.time.chrono.BasicGJChronology:142 0.0791497495285405
org.joda.time.chrono.BasicChronology:576 0.24712082528608617
org.joda.time.chrono.BasicChronology:575 0.24712082528608617
org.joda.time.chrono.BasicChronology:577 0.24712082528608617
org.joda.time.chrono.BasicChronology:739 0.07242859683401483
org.joda.time.chrono.BasicChronology:738 0.07242859683401483
org.joda.time.field.BaseDurationField:55 0.23488808780588138
org.joda.time.DateTimeUtils:341 0.4364357804719848
org.joda.time.chrono.BasicGJChronology:134 0.09718590614997251
org.joda.time.DateTimeUtils:255 0.05650078218811766
org.joda.time.chrono.BaseChronology:213 0.12561485860426555
org.joda.time.chrono.BasicMonthOfYearDateTimeField:339 0.1663780661615406
org.joda.time.chrono.BasicGJChronology:93 0.07732446730270591
org.joda.time.chrono.BasicDayOfMonthDateTimeField:81 0.22291128503014113
org.joda.time.base.BasePartial:249 0.12611333222388632
org.joda.time.DateTimeUtils:338 0.4364357804719848
org.joda.time.chrono.BaseChronology:192 0.12536782816144454
org.joda.time.field.ImpreciseDateTimeField:137 0.16090359734182594
org.joda.time.DateTimeZone:178 0.05217292679709492
org.joda.time.DateTimeFieldType:452 0.0
org.joda.time.chrono.BasicChronology:360 0.07242859683401483
org.joda.time.field.BaseDateTimeField:58 0.09890707100936805
org.joda.time.DateTimeFieldType:378 0.12329924047901797
org.joda.time.DateTimeUtils:133 0.05369248441712195
org.joda.time.DateTimeUtils:340 0.4364357804719848
org.joda.time.DateTimeUtils:339 0.4364357804719848
org.joda.time.chrono.BaseChronology:199 0.12549116102763172
org.joda.time.chrono.BasicGJChronology:123 0.08297398136450224
org.joda.time.chrono.BasicDayOfMonthDateTimeField:55 0.08886694914058754
org.joda.time.field.BaseDateTimeField:313 0.16666666666666666
