org.joda.time.DateTimeZone:360 0.2626128657194451
org.joda.time.field.FieldUtils:70 0.0547996624351191
org.joda.time.field.FieldUtils:184 0.08290266722896783
org.joda.time.DurationFieldType:286 0.0
org.joda.time.chrono.ZonedChronology:294 0.0
org.joda.time.chrono.ISOChronology:96 0.030048869150869045
org.joda.time.DateTimeZone:633 0.17677669529663687
org.joda.time.DateTimeUtils:286 0.06586649219387843
org.joda.time.Period:713 0.1336306209562122
org.joda.time.field.PreciseDurationField:54 0.09805806756909202
org.joda.time.tz.FixedDateTimeZone:57 0.31622776601683794
org.joda.time.chrono.ZonedChronology:330 0.0
org.joda.time.chrono.ZonedChronology:331 0.0
org.joda.time.chrono.AssembledChronology:264 0.061027819769735335
org.joda.time.chrono.ZonedChronology:320 0.0
org.joda.time.chrono.ZonedChronology:319 0.0
org.joda.time.chrono.ZonedChronology:318 0.0
org.joda.time.PeriodType:628 0.07422696190252055
org.joda.time.DateTimeUtils:255 0.02834670274385317
org.joda.time.chrono.BaseChronology:282 0.13934660285832354
org.joda.time.chrono.BaseChronology:281 0.13934660285832354
org.joda.time.DateTimeZone:358 0.2626128657194451
org.joda.time.DateTimeZone:359 0.2626128657194451
org.joda.time.DateTimeZone:266 0.4082482904638631
org.joda.time.DateTimeZone:632 0.17407765595569785
org.joda.time.DateTimeZone:631 0.17407765595569785
org.joda.time.DateTimeUtils:287 0.11180339887498948
org.joda.time.chrono.AssembledChronology:220 0.0536828127095019
org.joda.time.field.PreciseDurationField:115 0.10050378152592121
org.joda.time.field.PreciseDurationField:114 0.10050378152592121
org.joda.time.DurationFieldType:288 0.0
org.joda.time.PeriodType:675 0.08606629658238704
org.joda.time.base.BasePeriod:300 0.0647523908238176
org.joda.time.DateTimeZone:178 0.026320346714946822
org.joda.time.chrono.AssembledChronology:192 0.0657240779900775
org.joda.time.DateTimeUtils:133 0.027051738586570836
org.joda.time.chrono.BaseChronology:283 0.13934660285832354
org.joda.time.chrono.BaseChronology:285 0.13934660285832354
org.joda.time.chrono.BaseChronology:284 0.13934660285832354
org.joda.time.chrono.ZonedChronology:86 0.030042088406305484
org.joda.time.DateTimeZone:349 0.1781741612749496
org.joda.time.PeriodType:102 0.06600983619844496
org.joda.time.PeriodType:103 0.06600983619844496
org.joda.time.field.FieldUtils:185 0.0837707816583391
org.joda.time.chrono.BaseChronology:280 0.13934660285832354
org.joda.time.chrono.BaseChronology:279 0.13934660285832354
org.joda.time.chrono.AssembledChronology:107 0.02845551966122361
org.joda.time.field.FieldUtils:106 0.09407208683835973
org.joda.time.chrono.AssembledChronology:315 0.030035312250043286
org.joda.time.base.AbstractDuration:80 0.5
org.joda.time.chrono.AssembledChronology:256 0.055427399547369326
org.joda.time.chrono.ZonedChronology:360 0.0
org.joda.time.format.FormatUtils:92 0.05670479771237427
org.joda.time.DateTimeZone:161 0.025011726996188678
org.joda.time.DateTimeUtils:252 0.02639818386742273
org.joda.time.base.BasePeriod:239 0.1
org.joda.time.base.BasePeriod:238 0.1
org.joda.time.base.BasePeriod:237 0.1
org.joda.time.base.BasePeriod:236 0.1
org.joda.time.base.BasePeriod:240 0.1
