org.joda.time.Instant:144 0.11867816581938533
org.joda.time.chrono.BasicGJChronology:120 0.027420424855354085
org.joda.time.field.FieldUtils:237 0.029411764705882353
org.joda.time.DateTimeFieldType:273 0.027379283909669677
org.joda.time.DateTimeFieldType:327 0.026180163474687157
org.joda.time.chrono.GJChronology:199 0.11785113019775793
org.joda.time.chrono.GJChronology:200 0.11785113019775793
org.joda.time.IllegalFieldValueException:63 0.09016696346674323
org.joda.time.chrono.BasicChronology:603 0.029411764705882353
org.joda.time.chrono.BasicChronology:605 0.029411764705882353
org.joda.time.chrono.BasicChronology:604 0.029411764705882353
org.joda.time.chrono.BasicChronology:606 0.029411764705882353
org.joda.time.IllegalFieldValueException:53 0.10369516947304253
org.joda.time.chrono.GJChronology:123 0.1796053020267749
org.joda.time.chrono.GregorianChronology:197 0.025751310131230238
org.joda.time.base.BaseDateTime:270 0.027441064997422587
org.joda.time.Instant:256 0.07669649888473704
org.joda.time.chrono.GJChronology:364 0.22941573387056174
org.joda.time.chrono.GJChronology:367 0.22941573387056174
org.joda.time.base.AbstractInstant:260 0.11624763874381928
org.joda.time.chrono.GJChronology:205 0.11785113019775793
org.joda.time.chrono.GJChronology:206 0.11785113019775793
org.joda.time.DateTimeUtils:255 0.020060271357125986
org.joda.time.DateTimeUtils:269 0.08873565094161139
org.joda.time.base.AbstractInstant:62 0.026388990698462976
org.joda.time.base.AbstractInstant:61 0.026388990698462976
org.joda.time.field.FieldUtils:233 0.22360679774997896
org.joda.time.chrono.GJChronology:385 0.11785113019775793
org.joda.time.DateTimeUtils:416 0.0
org.joda.time.DateTimeUtils:414 0.0
org.joda.time.DateTimeUtils:415 0.0
org.joda.time.base.AbstractInstant:266 0.05812381937190964
org.joda.time.DateTimeZone:706 0.042409446483998546
org.joda.time.DateTimeUtils:272 0.09407208683835973
org.joda.time.DateTimeUtils:84 0.019069251784911846
org.joda.time.DateTimeUtils:83 0.019069251784911846
org.joda.time.DateTimeUtils:82 0.019069251784911846
org.joda.time.DateTimeZone:133 0.017683196392243517
org.joda.time.DateTimeZone:134 0.017683196392243517
org.joda.time.base.AbstractDateTime:51 0.027226638505866506
org.joda.time.base.AbstractDateTime:52 0.027226638505866506
org.joda.time.chrono.BasicChronology:177 0.03259906833194042
org.joda.time.chrono.BasicChronology:175 0.03259906833194042
org.joda.time.chrono.BasicChronology:174 0.03259906833194042
org.joda.time.chrono.BasicChronology:173 0.03259906833194042
org.joda.time.chrono.BasicChronology:172 0.03259906833194042
org.joda.time.IllegalFieldValueException:117 0.09407208683835973
org.joda.time.IllegalFieldValueException:116 0.09407208683835973
org.joda.time.IllegalFieldValueException:115 0.09407208683835973
org.joda.time.IllegalFieldValueException:114 0.09407208683835973
org.joda.time.IllegalFieldValueException:113 0.09407208683835973
org.joda.time.IllegalFieldValueException:112 0.09407208683835973
org.joda.time.IllegalFieldValueException:110 0.09407208683835973
org.joda.time.IllegalFieldValueException:111 0.09407208683835973
org.joda.time.IllegalFieldValueException:108 0.09407208683835973
org.joda.time.IllegalFieldValueException:109 0.09407208683835973
org.joda.time.DateTimeZone:178 0.01854078591978247
org.joda.time.DateTimeZone:184 0.01854078591978247
org.joda.time.base.AbstractInstant:262 0.05812381937190964
org.joda.time.DateMidnight:343 0.17407765595569785
org.joda.time.DateMidnight:344 0.17407765595569785
org.joda.time.DateTimeFieldType:378 0.058722021951470346
org.joda.time.DateTimeUtils:133 0.01905885887736274
org.joda.time.base.BaseDateTime:254 0.03365267940680323
org.joda.time.base.BaseDateTime:256 0.03365267940680323
org.joda.time.base.BaseDateTime:252 0.03365267940680323
org.joda.time.base.BaseDateTime:257 0.03365267940680323
org.joda.time.base.BaseDateTime:253 0.03365267940680323
org.joda.time.chrono.AssembledChronology:308 0.02524576458934144
org.joda.time.chrono.BasicGJChronology:123 0.029514066805047763
org.joda.time.field.FieldUtils:232 0.029399051601892736
org.joda.time.chrono.BasicChronology:691 0.030289126640769135
org.joda.time.chrono.GJChronology:204 0.11785113019775793
org.joda.time.chrono.GregorianChronology:221 0.02702702702702703
org.joda.time.IllegalFieldValueException:50 0.09578262852211514
org.joda.time.DateTimeZone:182 0.01854078591978247
org.joda.time.DateTimeZone:183 0.01854078591978247
org.joda.time.DateTimeZone:181 0.01854078591978247
org.joda.time.chrono.GJChronology:209 0.11785113019775793
org.joda.time.IllegalFieldValueException:41 0.09016696346674323
org.joda.time.IllegalFieldValueException:44 0.09016696346674323
org.joda.time.DateTimeUtils:252 0.018685877318798397
org.joda.time.DateTimeZone:161 0.017683196392243517
org.joda.time.IllegalFieldValueException:59 0.09016696346674323
org.joda.time.chrono.GJChronology:356 0.22941573387056174
org.joda.time.chrono.GJChronology:191 0.11785113019775793
org.joda.time.chrono.GJChronology:189 0.11785113019775793
org.joda.time.chrono.BasicChronology:682 0.029424494316824982
org.joda.time.tz.FixedDateTimeZone:102 0.08574929257125441
org.joda.time.chrono.GJChronology:194 0.11952286093343936
org.joda.time.DateTimeUtils:68 0.01905885887736274
org.joda.time.DateTimeUtils:69 0.01905885887736274
org.joda.time.DateTimeUtils:70 0.01905885887736274
org.joda.time.chrono.BasicChronology:167 0.03259906833194042
org.joda.time.DateTimeFieldType:200 0.02973505167250263
org.joda.time.chrono.BasicChronology:185 0.09245003270420485
org.joda.time.DateTimeZone:175 0.01854078591978247
org.joda.time.DateTimeZone:174 0.01854078591978247
org.joda.time.base.AbstractInstant:265 0.05812381937190964
org.joda.time.DateTimeFieldType:318 0.02626128657194451
org.joda.time.DateTimeFieldType:182 0.02831827358942995
org.joda.time.DateTimeUtils:129 0.01905885887736274
org.joda.time.DateTimeUtils:130 0.01905885887736274
org.joda.time.DateTimeFieldType:164 0.029974532466509034
org.joda.time.base.AbstractInstant:259 0.05547001962252291
org.joda.time.DateTimeFieldType:218 0.029475578546806908
org.joda.time.chrono.GJChronology:394 0.11785113019775793
org.joda.time.chrono.GregorianChronology:225 0.02701716134791496
